# Wink sensor recording
# Andrej
# Sensor: ADS1291
# Start timestamp millis: 1779137648368
# Start time: 2026-05-18 22:54:08
# Signals: ADS1291_EXG
# ADS1291 enabled: true
# ADS1291 sample_rate_hz: 250
# ADS1291 gain: 6
# ADS1291 mode: 1
# ADS1291 mode_label: EEG
sample_index,ADS1291_EXG, name
0,582069.0, Andrej
15535,569311.0
15536,569974.0
15537,572686.0
15538,573723.0
15539,571643.0
15540,569316.0
15541,570094.0
15542,572669.0
15543,573629.0
15544,571750.0
15545,569288.0
15546,570207.0
15547,572698.0
15548,573436.0
15549,571588.0
15550,569222.0
15551,570020.0
15552,572564.0
15553,573448.0
15554,571493.0
15555,569169.0
15556,570026.0
15557,572483.0
15558,573289.0
15559,571417.0
15560,569189.0
15561,570063.0
15562,572651.0
15563,573569.0
15564,571636.0
15565,569239.0
15566,570100.0
15567,572570.0
15568,573588.0
15569,571637.0
15570,569206.0
15571,570146.0
15572,572530.0
15573,573283.0
15574,571503.0
15575,569161.0
15576,570051.0
15577,572489.0
15578,573279.0
15579,571315.0
15580,568999.0
15581,569778.0
15582,572378.0
15583,573263.0
15584,571298.0
15585,568941.0
15586,569948.0
15587,572552.0
15588,573380.0
15589,571495.0
15590,569168.0
15591,570131.0
15592,572526.0
15593,573194.0
15594,571208.0
15595,569042.0
15596,569995.0
15597,572167.0
15598,573174.0
15599,571268.0
15600,568863.0
15601,569756.0
15602,572237.0
15603,573068.0
15604,571051.0
15605,568809.0
15606,569834.0
15607,572384.0
15608,573253.0
15609,571544.0
15610,569434.0
15611,570073.0
15612,572462.0
15613,573147.0
15614,570844.0
15615,568608.0
15616,569426.0
15617,571924.0
15618,572703.0
15619,570523.0
15620,568271.0
15621,569251.0
15622,571906.0
15623,572803.0
15624,570939.0
15625,568696.0
15626,569750.0
15627,572346.0
15628,572938.0
15629,570886.0
15630,568769.0
15631,569608.0
15632,572069.0
15633,572846.0
15634,570842.0
15635,568617.0
15636,569660.0
15637,572224.0
15638,573024.0
15639,571175.0
15640,568707.0
15641,569592.0
15642,572157.0
15643,572865.0
15644,570846.0
15645,568589.0
15646,569464.0
15647,572058.0
15648,572780.0
15649,570713.0
15650,568593.0
15651,569550.0
15652,572149.0
15653,572756.0
15654,570651.0
15655,568466.0
15656,569493.0
15657,572200.0
15658,572771.0
15659,570735.0
15660,568611.0
15661,569610.0
15662,572088.0
15663,572851.0
15664,570737.0
15665,568536.0
15666,569526.0
15667,572099.0
15668,572764.0
15669,570676.0
15670,568503.0
15671,569608.0
15672,572202.0
15673,572784.0
15674,570769.0
15675,568556.0
15676,569538.0
15677,572173.0
15678,572799.0
15679,570750.0
15680,568539.0
15681,569614.0
15682,572217.0
15683,572943.0
15684,570826.0
15685,568440.0
15686,569534.0
15687,572142.0
15688,572679.0
15689,570675.0
15690,568449.0
15691,569554.0
15692,572068.0
15693,572728.0
15694,570618.0
15695,568483.0
15696,569412.0
15697,572012.0
15698,572727.0
15699,570651.0
15700,568523.0
15701,569729.0
15702,572259.0
15703,572788.0
15704,570719.0
15705,568574.0
15706,569583.0
15707,572061.0
15708,572573.0
15709,570513.0
15710,568363.0
15711,569726.0
15712,572573.0
15713,572767.0
15714,570514.0
15715,568323.0
15716,569249.0
15717,571934.0
15718,572582.0
15719,570582.0
15720,568019.0
15721,568769.0
15722,570960.0
15723,570688.0
15724,568253.0
15725,566057.0
15726,566949.0
15727,568788.0
15728,568737.0
15729,566226.0
15730,564088.0
15731,564824.0
15732,566874.0
15733,566652.0
15734,564536.0
15735,562496.0
15736,563501.0
15737,565976.0
15738,566361.0
15739,564093.0
15740,494894.0
15741,125273.0
15742,-1464.0
15743,-1571.0
15744,-1561.0
15745,-1554.0
15746,-1567.0
15747,-1559.0
15748,-1556.0
15749,-1570.0
15750,-1584.0
15751,-1564.0
15752,-1564.0
15753,-1570.0
15754,-1557.0
15755,-1559.0
15756,-1571.0
15757,-1577.0
15758,-1564.0
15759,-1567.0
15760,-1573.0
15761,-1565.0
15762,-1569.0
15763,-1562.0
15764,-1555.0
15765,-1558.0
15766,-1567.0
15767,-1581.0
15768,-1574.0
15769,-1577.0
15770,-1578.0
15771,-1564.0
15772,-1565.0
15773,-1563.0
15774,-1566.0
15775,-1566.0
15776,14390.0
15777,308789.0
15778,562623.0
15779,567295.0
15780,565321.0
15781,566819.0
15782,569648.0
15783,570219.0
15784,568139.0
15785,566386.0
15786,567850.0
15787,570416.0
15788,570803.0
15789,568746.0
15790,566782.0
15791,568153.0
15792,570748.0
15793,571104.0
15794,568937.0
15795,567026.0
15796,568320.0
15797,570839.0
15798,571178.0
15799,569007.0
15800,567117.0
15801,568359.0
15802,570872.0
15803,571224.0
15804,569033.0
15805,567127.0
15806,568571.0
15807,571368.0
15808,571740.0
15809,569248.0
15810,567277.0
15811,568680.0
15812,571311.0
15813,571603.0
15814,569414.0
15815,567637.0
15816,569135.0
15817,571544.0
15818,571776.0
15819,569668.0
15820,567661.0
15821,568847.0
15822,571344.0
15823,571677.0
15824,569544.0
15825,567653.0
15826,568830.0
15827,571364.0
15828,571676.0
15829,569430.0
15830,567583.0
15831,568926.0
15832,571501.0
15833,571638.0
15834,569491.0
15835,567553.0
15836,568877.0
15837,571584.0
15838,571944.0
15839,569689.0
15840,567609.0
15841,568998.0
15842,571754.0
15843,572021.0
15844,569659.0
15845,567759.0
15846,569039.0
15847,571641.0
15848,571844.0
15849,569494.0
15850,567534.0
15851,568913.0
15852,571519.0
15853,571745.0
15854,569658.0
15855,568289.0
15856,569645.0
15857,571638.0
15858,571656.0
15859,569528.0
15860,567434.0
15861,569026.0
15862,571800.0
15863,571878.0
15864,569736.0
15865,567926.0
15866,569293.0
15867,571826.0
15868,572091.0
15869,570007.0
15870,568086.0
15871,569805.0
15872,572366.0
15873,572364.0
15874,570077.0
15875,568408.0
15876,569878.0
15877,572403.0
15878,572493.0
15879,570214.0
15880,568400.0
15881,569808.0
15882,572364.0
15883,572592.0
15884,570350.0
15885,568504.0
15886,569995.0
15887,572581.0
15888,572539.0
15889,570311.0
15890,568474.0
15891,569965.0
15892,572688.0
15893,572789.0
15894,570359.0
15895,568473.0
15896,570061.0
15897,572574.0
15898,572693.0
15899,570543.0
15900,568566.0
15901,569948.0
15902,572651.0
15903,572720.0
15904,570449.0
15905,568729.0
15906,570235.0
15907,572874.0
15908,572885.0
15909,570568.0
15910,568836.0
15911,570343.0
15912,572974.0
15913,572958.0
15914,570673.0
15915,568869.0
15916,570271.0
15917,572731.0
15918,572854.0
15919,570633.0
15920,568814.0
15921,570277.0
15922,572835.0
15923,572619.0
15924,570319.0
15925,568847.0
15926,570554.0
15927,573373.0
15928,573343.0
15929,570594.0
15930,568492.0
15931,570079.0
15932,572916.0
15933,572746.0
15934,570591.0
15935,568885.0
15936,570346.0
15937,573184.0
15938,572991.0
15939,570562.0
15940,568921.0
15941,570735.0
15942,573361.0
15943,573307.0
15944,570773.0
15945,569029.0
15946,570673.0
15947,573202.0
15948,573021.0
15949,570677.0
15950,569098.0
15951,570840.0
15952,573333.0
15953,573079.0
15954,570737.0
15955,569200.0
15956,570836.0
15957,573381.0
15958,573301.0
15959,570958.0
15960,569333.0
15961,570803.0
15962,573220.0
15963,573044.0
15964,570903.0
15965,569159.0
15966,570555.0
15967,573236.0
15968,573169.0
15969,570916.0
15970,569197.0
15971,570717.0
15972,573391.0
15973,573234.0
15974,570882.0
15975,569168.0
15976,570746.0
15977,573386.0
15978,573141.0
15979,570878.0
15980,569263.0
15981,570821.0
15982,573419.0
15983,573282.0
15984,570884.0
15985,569203.0
15986,570767.0
15987,573331.0
15988,573200.0
15989,570968.0
15990,569354.0
15991,570807.0
15992,573393.0
15993,573276.0
15994,570959.0
15995,569334.0
15996,570939.0
15997,573509.0
15998,573288.0
15999,571019.0
16000,569434.0
16001,571023.0
16002,573580.0
16003,573266.0
16004,571014.0
16005,569456.0
16006,571059.0
16007,573523.0
16008,573177.0
16009,570826.0
16010,569387.0
16011,570982.0
16012,573471.0
16013,573228.0
16014,570898.0
16015,569406.0
16016,571020.0
16017,573519.0
16018,573144.0
16019,570853.0
16020,569512.0
16021,571148.0
16022,573525.0
16023,573214.0
16024,570941.0
16025,569533.0
16026,571202.0
16027,573646.0
16028,573223.0
16029,570864.0
16030,569383.0
16031,570957.0
16032,573539.0
16033,573276.0
16034,570857.0
16035,569521.0
16036,571154.0
16037,573701.0
16038,573418.0
16039,570844.0
16040,569289.0
16041,570898.0
16042,573573.0
16043,573361.0
16044,570801.0
16045,569410.0
16046,571068.0
16047,573394.0
16048,573039.0
16049,570655.0
16050,569161.0
16051,570921.0
16052,573508.0
16053,573142.0
16054,570688.0
16055,569308.0
16056,571018.0
16057,573574.0
16058,573278.0
16059,570729.0
16060,569276.0
16061,571021.0
16062,573455.0
16063,572986.0
16064,570616.0
16065,569213.0
16066,570825.0
16067,573378.0
16068,573041.0
16069,570641.0
16070,569116.0
16071,570989.0
16072,573551.0
16073,573084.0
16074,570706.0
16075,569321.0
16076,571096.0
16077,573598.0
16078,573145.0
16079,570790.0
16080,569309.0
16081,570963.0
16082,573489.0
16083,573249.0
16084,570696.0
16085,569188.0
16086,570935.0
16087,573431.0
16088,573086.0
16089,570589.0
16090,569348.0
16091,571130.0
16092,573659.0
16093,573231.0
16094,570663.0
16095,569248.0
16096,571126.0
16097,573668.0
16098,573131.0
16099,570709.0
16100,569411.0
16101,571276.0
16102,573761.0
16103,573136.0
16104,570699.0
16105,569378.0
16106,571115.0
16107,573838.0
16108,573492.0
16109,570841.0
16110,569453.0
16111,571257.0
16112,573690.0
16113,573295.0
16114,570750.0
16115,569458.0
16116,571224.0
16117,573744.0
16118,573340.0
16119,570938.0
16120,569737.0
16121,571681.0
16122,573936.0
16123,573151.0
16124,570779.0
16125,569680.0
16126,571346.0
16127,573868.0
16128,573411.0
16129,570896.0
16130,569694.0
16131,571491.0
16132,574039.0
16133,573299.0
16134,570780.0
16135,569637.0
16136,571488.0
16137,574140.0
16138,573471.0
16139,570876.0
16140,569750.0
16141,571550.0
16142,573983.0
16143,573296.0
16144,570876.0
16145,569634.0
16146,571437.0
16147,574046.0
16148,573591.0
16149,571079.0
16150,569680.0
16151,571498.0
16152,573861.0
16153,573287.0
16154,570943.0
16155,569798.0
16156,571522.0
16157,574024.0
16158,573379.0
16159,570808.0
16160,569684.0
16161,571666.0
16162,574051.0
16163,573371.0
16164,570882.0
16165,569717.0
16166,571446.0
16167,573794.0
16168,573189.0
16169,570708.0
16170,569708.0
16171,571496.0
16172,573964.0
16173,573567.0
16174,571008.0
16175,569916.0
16176,571921.0
16177,574357.0
16178,573652.0
16179,570888.0
16180,569403.0
16181,571304.0
16182,573811.0
16183,573216.0
16184,570854.0
16185,569825.0
16186,571656.0
16187,574149.0
16188,573558.0
16189,570929.0
16190,569789.0
16191,571576.0
16192,573932.0
16193,573333.0
16194,570991.0
16195,570038.0
16196,571899.0
16197,574228.0
16198,573481.0
16199,571072.0
16200,569824.0
16201,571632.0
16202,574201.0
16203,573505.0
16204,571179.0
16205,570153.0
16206,571722.0
16207,574053.0
16208,573520.0
16209,570970.0
16210,569893.0
16211,571789.0
16212,574233.0
16213,573394.0
16214,570841.0
16215,569758.0
16216,571559.0
16217,573868.0
16218,573145.0
16219,570654.0
16220,569780.0
16221,571745.0
16222,574053.0
16223,573303.0
16224,570733.0
16225,569641.0
16226,571502.0
16227,573965.0
16228,573149.0
16229,570591.0
16230,569797.0
16231,571713.0
16232,574103.0
16233,573308.0
16234,570559.0
16235,569466.0
16236,571409.0
16237,573839.0
16238,573291.0
16239,570766.0
16240,569819.0
16241,571491.0
16242,573922.0
16243,573265.0
16244,570691.0
16245,569676.0
16246,571618.0
16247,574059.0
16248,573073.0
16249,570506.0
16250,569543.0
16251,571467.0
16252,573824.0
16253,572881.0
16254,570377.0
16255,569585.0
16256,571479.0
16257,573729.0
16258,573113.0
16259,570571.0
16260,569668.0
16261,571616.0
16262,573874.0
16263,572961.0
16264,570356.0
16265,569411.0
16266,571339.0
16267,573764.0
16268,572994.0
16269,570573.0
16270,569926.0
16271,572059.0
16272,574054.0
16273,572987.0
16274,570481.0
16275,569668.0
16276,571712.0
16277,573945.0
16278,573061.0
16279,570594.0
16280,569630.0
16281,571757.0
16282,574219.0
16283,573273.0
16284,570621.0
16285,569745.0
16286,571774.0
16287,574036.0
16288,573062.0
16289,570514.0
16290,569719.0
16291,571871.0
16292,574311.0
16293,573466.0
16294,570945.0
16295,570086.0
16296,571799.0
16297,574002.0
16298,573280.0
16299,570831.0
16300,569918.0
16301,571720.0
16302,573814.0
16303,572900.0
16304,570400.0
16305,569658.0
16306,571672.0
16307,573895.0
16308,572979.0
16309,570546.0
16310,569850.0
16311,571769.0
16312,573907.0
16313,572932.0
16314,570473.0
16315,569634.0
16316,571619.0
16317,573874.0
16318,572864.0
16319,570393.0
16320,569720.0
16321,571724.0
16322,574039.0
16323,573066.0
16324,570648.0
16325,569846.0
16326,571648.0
16327,574002.0
16328,572953.0
16329,570498.0
16330,569821.0
16331,571801.0
16332,574131.0
16333,573072.0
16334,570466.0
16335,569788.0
16336,571800.0
16337,574071.0
16338,573109.0
16339,570443.0
16340,569848.0
16341,571925.0
16342,574098.0
16343,573115.0
16344,570488.0
16345,569881.0
16346,571964.0
16347,574141.0
16348,573183.0
16349,570614.0
16350,569961.0
16351,571978.0
16352,574251.0
16353,573137.0
16354,570650.0
16355,570180.0
16356,572162.0
16357,574043.0
16358,572817.0
16359,570286.0
16360,569753.0
16361,571852.0
16362,573994.0
16363,573075.0
16364,570521.0
16365,569911.0
16366,571976.0
16367,574007.0
16368,572822.0
16369,570376.0
16370,569853.0
16371,571818.0
16372,573925.0
16373,572957.0
16374,570413.0
16375,569913.0
16376,572042.0
16377,574198.0
16378,573059.0
16379,570106.0
16380,569474.0
16381,571478.0
16382,573673.0
16383,572286.0
16384,569593.0
16385,569022.0
16386,570779.0
16387,572628.0
16388,571250.0
16389,568486.0
16390,567885.0
16391,569576.0
16392,571665.0
16393,570526.0
16394,567773.0
16395,567381.0
16396,569698.0
16397,571796.0
16398,570737.0
16399,568131.0
16400,567753.0
16401,569896.0
16402,572118.0
16403,571233.0
16404,568835.0
16405,568320.0
16406,570589.0
16407,572646.0
16408,571603.0
16409,569156.0
16410,568661.0
16411,570871.0
16412,572823.0
16413,571724.0
16414,569195.0
16415,568915.0
16416,571125.0
16417,573234.0
16418,572076.0
16419,569357.0
16420,568967.0
16421,571081.0
16422,572954.0
16423,571793.0
16424,569301.0
16425,568945.0
16426,571181.0
16427,573264.0
16428,572111.0
16429,569469.0
16430,569087.0
16431,571153.0
16432,573321.0
16433,572129.0
16434,569573.0
16435,569169.0
16436,571347.0
16437,573503.0
16438,572278.0
16439,569506.0
16440,568884.0
16441,571196.0
16442,573458.0
16443,572219.0
16444,569649.0
16445,569302.0
16446,571389.0
16447,573326.0
16448,572142.0
16449,569513.0
16450,569093.0
16451,571224.0
16452,573261.0
16453,572086.0
16454,569512.0
16455,569253.0
16456,571293.0
16457,573256.0
16458,572081.0
16459,569361.0
16460,569076.0
16461,571449.0
16462,573356.0
16463,572116.0
16464,569566.0
16465,569233.0
16466,571476.0
16467,573553.0
16468,572310.0
16469,569780.0
16470,569346.0
16471,571294.0
16472,573173.0
16473,571968.0
16474,569104.0
16475,568860.0
16476,571103.0
16477,573128.0
16478,571916.0
16479,569338.0
16480,569152.0
16481,571319.0
16482,573346.0
16483,572094.0
16484,569410.0
16485,569210.0
16486,571306.0
16487,573138.0
16488,571921.0
16489,569259.0
16490,569141.0
16491,571494.0
16492,573366.0
16493,572028.0
16494,569421.0
16495,569296.0
16496,571312.0
16497,573073.0
16498,571928.0
16499,569394.0
16500,569153.0
16501,571466.0
16502,573178.0
16503,571699.0
16504,569418.0
16505,569309.0
16506,571248.0
16507,573135.0
16508,571803.0
16509,569224.0
16510,569047.0
16511,571415.0
16512,573429.0
16513,571973.0
16514,569443.0
16515,569173.0
16516,571187.0
16517,573099.0
16518,571829.0
16519,569250.0
16520,569094.0
16521,571358.0
16522,573457.0
16523,572143.0
16524,569168.0
16525,569015.0
16526,571366.0
16527,573390.0
16528,571939.0
16529,569247.0
16530,569039.0
16531,571458.0
16532,573447.0
16533,571833.0
16534,569220.0
16535,569196.0
16536,571395.0
16537,573198.0
16538,571701.0
16539,569193.0
16540,569181.0
16541,571281.0
16542,573308.0
16543,571968.0
16544,569300.0
16545,569308.0
16546,571571.0
16547,573368.0
16548,571999.0
16549,569350.0
16550,569243.0
16551,571492.0
16552,573392.0
16553,571883.0
16554,569272.0
16555,569228.0
16556,571488.0
16557,573224.0
16558,571742.0
16559,569204.0
16560,569238.0
16561,571443.0
16562,573110.0
16563,571714.0
16564,569317.0
16565,569219.0
16566,571359.0
16567,573153.0
16568,571821.0
16569,569334.0
16570,544519.0
16571,225471.0
16572,2933.0
16573,-1563.0
16574,-1577.0
16575,-1576.0
16576,-1575.0
16577,-1559.0
16578,-1557.0
16579,-1555.0
16580,-1557.0
16581,-1556.0
16582,-1558.0
16583,-1554.0
16584,-1567.0
16585,-1576.0
16586,-1556.0
16587,-1551.0
16588,-1564.0
16589,-1558.0
16590,-1574.0
16591,-1571.0
16592,-1567.0
16593,-1577.0
16594,-1565.0
16595,-1554.0
16596,-1554.0
16597,-1559.0
16598,-1561.0
16599,-1554.0
16600,-1562.0
16601,-1564.0
16602,-1569.0
16603,-1578.0
16604,-1584.0
16605,-1568.0
16606,-1568.0
16607,-1574.0
16608,-1564.0
16609,-1554.0
16610,-1556.0
16611,-1576.0
16612,-1549.0
16613,-1566.0
16614,15279.0
16615,312911.0
16616,564428.0
16617,572198.0
16618,570623.0
16619,568272.0
16620,568541.0
16621,570919.0
16622,572634.0
16623,571201.0
16624,568789.0
16625,568894.0
16626,571251.0
16627,572832.0
16628,571199.0
16629,568844.0
16630,569355.0
16631,571528.0
16632,572818.0
16633,571358.0
16634,569008.0
16635,569182.0
16636,571408.0
16637,572814.0
16638,571535.0
16639,569196.0
16640,569391.0
16641,571554.0
16642,573086.0
16643,571663.0
16644,569275.0
16645,569423.0
16646,571612.0
16647,572991.0
16648,571431.0
16649,569008.0
16650,569117.0
16651,571233.0
16652,572888.0
16653,571479.0
16654,568944.0
16655,569188.0
16656,571544.0
16657,573071.0
16658,571589.0
16659,568955.0
16660,569136.0
16661,571534.0
16662,573025.0
16663,571509.0
16664,568896.0
16665,568994.0
16666,571330.0
16667,572805.0
16668,571401.0
16669,568940.0
16670,568981.0
16671,571441.0
16672,572941.0
16673,571322.0
16674,568857.0
16675,569109.0
16676,571348.0
16677,572936.0
16678,571526.0
16679,569009.0
16680,569181.0
16681,571584.0
16682,573067.0
16683,571326.0
16684,568823.0
16685,569118.0
16686,571444.0
16687,572948.0
16688,571381.0
16689,568839.0
16690,569154.0
16691,571494.0
16692,572964.0
16693,571336.0
16694,568862.0
16695,569229.0
16696,571472.0
16697,573015.0
16698,571301.0
16699,568671.0
16700,568967.0
16701,571405.0
16702,572983.0
16703,571299.0
16704,568776.0
16705,569176.0
16706,571507.0
16707,572841.0
16708,571319.0
16709,568826.0
16710,569076.0
16711,571504.0
16712,573132.0
16713,571308.0
16714,568631.0
16715,569078.0
16716,571493.0
16717,572928.0
16718,571204.0
16719,568641.0
16720,569016.0
16721,571418.0
16722,573000.0
16723,571294.0
16724,568728.0
16725,568961.0
16726,571404.0
16727,572819.0
16728,571198.0
16729,568633.0
16730,569032.0
16731,571325.0
16732,572657.0
16733,571095.0
16734,568643.0
16735,569103.0
16736,571576.0
16737,572881.0
16738,571028.0
16739,568451.0
16740,568808.0
16741,571091.0
16742,572454.0
16743,570828.0
16744,568340.0
16745,568878.0
16746,571269.0
16747,572446.0
16748,570826.0
16749,568409.0
16750,568916.0
16751,571203.0
16752,572618.0
16753,571035.0
16754,568509.0
16755,569018.0
16756,571250.0
16757,572564.0
16758,570943.0
16759,568452.0
16760,568831.0
16761,571280.0
16762,572661.0
16763,570866.0
16764,568264.0
16765,568693.0
16766,571183.0
16767,572556.0
16768,570689.0
16769,568211.0
16770,568731.0
16771,571208.0
16772,572552.0
16773,570878.0
16774,568455.0
16775,568888.0
16776,571203.0
16777,572351.0
16778,570557.0
16779,568306.0
16780,569059.0
16781,571416.0
16782,572451.0
16783,570663.0
16784,568283.0
16785,568935.0
16786,571276.0
16787,572368.0
16788,570814.0
16789,568463.0
16790,568766.0
16791,571238.0
16792,572639.0
16793,570928.0
16794,568445.0
16795,568986.0
16796,571309.0
16797,572546.0
16798,570736.0
16799,568243.0
16800,568913.0
16801,571498.0
16802,572803.0
16803,570883.0
16804,568018.0
16805,568714.0
16806,571237.0
16807,572351.0
16808,570818.0
16809,568414.0
16810,568808.0
16811,571301.0
16812,572498.0
16813,570766.0
16814,568534.0
16815,569143.0
16816,571309.0
16817,572373.0
16818,570528.0
16819,567968.0
16820,568714.0
16821,571310.0
16822,572396.0
16823,570611.0
16824,568259.0
16825,568966.0
16826,571428.0
16827,572521.0
16828,570666.0
16829,567991.0
16830,568744.0
16831,571292.0
16832,572399.0
16833,570554.0
16834,568206.0
16835,568925.0
16836,571594.0
16837,572778.0
16838,570818.0
16839,568416.0
16840,569067.0
16841,571429.0
16842,572519.0
16843,570634.0
16844,568250.0
16845,569047.0
16846,571504.0
16847,572521.0
16848,570665.0
16849,568274.0
16850,569083.0
16851,571540.0
16852,572474.0
16853,570471.0
16854,568176.0
16855,569087.0
16856,571598.0
16857,572754.0
16858,570903.0
16859,568424.0
16860,569139.0
16861,571608.0
16862,572558.0
16863,570743.0
16864,568513.0
16865,569263.0
16866,571761.0
16867,572821.0
16868,570900.0
16869,568614.0
16870,569399.0
16871,571862.0
16872,572599.0
16873,570759.0
16874,568463.0
16875,569358.0
16876,571885.0
16877,572744.0
16878,570918.0
16879,568463.0
16880,569134.0
16881,571561.0
16882,572701.0
16883,570873.0
16884,568414.0
16885,569137.0
16886,571688.0
16887,572618.0
16888,570739.0
16889,568448.0
16890,569236.0
16891,571793.0
16892,572749.0
16893,570650.0
16894,568418.0
16895,569192.0
16896,571641.0
16897,572555.0
16898,570790.0
16899,568559.0
16900,569407.0
16901,571750.0
16902,572647.0
16903,570693.0
16904,568397.0
16905,569254.0
16906,571768.0
16907,572966.0
16908,570972.0
16909,568418.0
16910,569389.0
16911,571956.0
16912,572778.0
16913,570723.0
16914,568429.0
16915,569419.0
16916,571936.0
16917,572754.0
16918,570979.0
16919,568709.0
16920,569392.0
16921,571874.0
16922,572822.0
16923,571013.0
16924,568769.0
16925,569528.0
16926,572092.0
16927,572990.0
16928,570980.0
16929,568596.0
16930,569487.0
16931,572009.0
16932,572770.0
16933,570662.0
16934,568428.0
16935,569308.0
16936,571833.0
16937,572786.0
16938,570798.0
16939,568623.0
16940,569482.0
16941,571799.0
16942,572583.0
16943,570728.0
16944,568452.0
16945,569486.0
16946,572041.0
16947,572771.0
16948,570774.0
16949,568272.0
16950,569254.0
16951,571875.0
16952,572738.0
16953,570649.0
16954,568213.0
16955,569161.0
16956,571711.0
16957,572388.0
16958,570534.0
16959,568261.0
16960,569138.0
16961,571711.0
16962,572390.0
16963,570472.0
16964,568241.0
16965,569128.0
16966,571555.0
16967,572268.0
16968,570336.0
16969,568151.0
16970,569020.0
16971,571356.0
16972,572184.0
16973,570277.0
16974,568141.0
16975,569099.0
16976,571589.0
16977,572289.0
16978,570525.0
16979,568306.0
16980,569163.0
16981,571707.0
16982,572559.0
16983,570563.0
16984,568205.0
16985,569150.0
16986,571861.0
16987,572491.0
16988,570273.0
16989,568183.0
16990,568960.0
16991,571469.0
16992,572368.0
16993,570441.0
16994,568338.0
16995,569324.0
16996,571691.0
16997,572326.0
16998,570274.0
16999,568159.0
17000,569373.0
17001,571818.0
17002,572384.0
17003,570336.0
17004,568313.0
17005,569247.0
17006,571821.0
17007,572416.0
17008,570408.0
17009,568410.0
17010,569393.0
17011,571790.0
17012,572459.0
17013,570441.0
17014,568195.0
17015,569306.0
17016,571813.0
17017,572376.0
17018,570228.0
17019,568243.0
17020,569426.0
17021,572085.0
17022,572436.0
17023,570328.0
17024,568041.0
17025,569108.0
17026,571706.0
17027,572385.0
17028,570374.0
17029,568374.0
17030,569460.0
17031,571863.0
17032,572465.0
17033,570421.0
17034,568213.0
17035,569294.0
17036,571811.0
17037,572272.0
17038,570231.0
17039,568279.0
17040,569687.0
17041,572159.0
17042,572468.0
17043,570474.0
17044,568101.0
17045,569363.0
17046,572022.0
17047,572399.0
17048,570323.0
17049,568203.0
17050,569460.0
17051,571873.0
17052,572306.0
17053,570268.0
17054,568137.0
17055,569341.0
17056,572014.0
17057,572511.0
17058,570556.0
17059,568354.0
17060,569413.0
17061,571976.0
17062,572436.0
17063,570456.0
17064,568413.0
17065,569558.0
17066,572039.0
17067,572329.0
17068,570209.0
17069,567903.0
17070,569053.0
17071,571626.0
17072,571871.0
17073,569626.0
17074,567359.0
17075,568372.0
17076,570751.0
17077,570940.0
17078,568301.0
17079,565776.0
17080,566725.0
17081,568875.0
17082,569026.0
17083,566819.0
17084,564640.0
17085,565707.0
17086,568222.0
17087,568709.0
17088,566384.0
17089,564434.0
17090,565801.0
17091,568562.0
17092,568976.0
17093,566983.0
17094,565358.0
17095,566718.0
17096,569237.0
17097,569804.0
17098,567961.0
17099,566145.0
17100,567558.0
17101,570289.0
17102,570771.0
17103,568654.0
17104,566531.0
17105,567884.0
17106,570744.0
17107,571089.0
17108,569075.0
17109,567197.0
17110,568497.0
17111,571271.0
17112,571645.0
17113,569295.0
17114,567238.0
17115,568635.0
17116,571141.0
17117,571401.0
17118,569158.0
17119,567348.0
17120,568662.0
17121,571004.0
17122,571327.0
17123,569096.0
17124,567183.0
17125,568569.0
17126,571212.0
17127,571501.0
17128,569502.0
17129,567469.0
17130,568734.0
17131,571391.0
17132,571689.0
17133,569461.0
17134,567472.0
17135,568631.0
17136,571193.0
17137,571489.0
17138,569426.0
17139,567473.0
17140,568679.0
17141,571275.0
17142,571772.0
17143,569624.0
17144,567609.0
17145,568884.0
17146,571391.0
17147,571774.0
17148,569694.0
17149,567794.0
17150,569099.0
17151,571513.0
17152,571544.0
17153,569425.0
17154,567629.0
17155,569069.0
17156,571571.0
17157,571751.0
17158,569614.0
17159,567688.0
17160,568953.0
17161,571501.0
17162,571732.0
17163,565974.0
17164,352003.0
17165,26063.0
17166,-1552.0
17167,-1551.0
17168,-1562.0
17169,-1556.0
17170,-1564.0
17171,-1563.0
17172,-1579.0
17173,-1582.0
17174,-1568.0
17175,-1569.0
17176,-1566.0
17177,-1563.0
17178,-1573.0
17179,-1571.0
17180,-1566.0
17181,-1574.0
17182,-1562.0
17183,-1558.0
17184,-1561.0
17185,-1574.0
17186,-1571.0
17187,-1556.0
17188,-1550.0
17189,-1562.0
17190,-1555.0
17191,-1572.0
17192,-1571.0
17193,-1562.0
17194,-1567.0
17195,-1577.0
17196,-1579.0
17197,-1566.0
17198,-1556.0
17199,-1556.0
17200,-1570.0
17201,-1567.0
17202,15888.0
17203,314072.0
17204,559834.0
17205,567471.0
17206,570224.0
17207,570450.0
17208,568323.0
17209,566705.0
17210,568319.0
17211,570906.0
17212,570959.0
17213,568837.0
17214,567108.0
17215,568404.0
17216,570770.0
17217,570813.0
17218,568629.0
17219,567002.0
17220,568559.0
17221,571124.0
17222,571081.0
17223,568744.0
17224,566826.0
17225,568215.0
17226,570844.0
17227,570912.0
17228,568866.0
17229,567086.0
17230,568463.0
17231,570981.0
17232,570963.0
17233,568741.0
17234,567101.0
17235,568653.0
17236,571185.0
17237,571075.0
17238,568623.0
17239,567208.0
17240,568713.0
17241,571274.0
17242,571286.0
17243,568925.0
17244,567073.0
17245,568537.0
17246,570899.0
17247,570894.0
