# Wink sensor recording
# Sensor: ADS1291
# Start timestamp millis: 1779205560885
# Start time: 2026-05-19 17:46:00
# Signals: ADS1291_EXG
# ADS1291 enabled: true
# ADS1291 sample_rate_hz: 250
# ADS1291 gain: 6
# ADS1291 mode: 1
# ADS1291 mode_label: EEG
sample_index,ADS1291_EXG
22657,97187.0
22658,97258.0
22659,97148.0
22660,97269.0
22661,97167.0
22662,97155.0
22663,97182.0
22664,97051.0
22665,97053.0
22666,97235.0
22667,97419.0
22668,97562.0
22669,97258.0
22670,97157.0
22671,97121.0
22672,97181.0
22673,97288.0
22674,97255.0
22675,97334.0
22676,97543.0
22677,97484.0
22678,97362.0
22679,97231.0
22680,97115.0
22681,97329.0
22682,97409.0
22683,97281.0
22684,97434.0
22685,97477.0
22686,97634.0
22687,97325.0
22688,97029.0
22689,97127.0
22690,97376.0
22691,97452.0
22692,97480.0
22693,97349.0
22694,97019.0
22695,97056.0
22696,97274.0
22697,97417.0
22698,97431.0
22699,97494.0
22700,97557.0
22701,97321.0
22702,97022.0
22703,97233.0
22704,97226.0
22705,97177.0
22706,97163.0
22707,97281.0
22708,97378.0
22709,97329.0
22710,97315.0
22711,97594.0
22712,97540.0
22713,97319.0
22714,97469.0
22715,97440.0
22716,97379.0
22717,97422.0
22718,97275.0
22719,97191.0
22720,97176.0
22721,97258.0
22722,97380.0
22723,97309.0
22724,97189.0
22725,97298.0
22726,97296.0
22727,97394.0
22728,97423.0
22729,97294.0
22730,97213.0
22731,97424.0
22732,97464.0
22733,97569.0
22734,97524.0
22735,97471.0
22736,97471.0
22737,97572.0
22738,97599.0
22739,97470.0
22740,97405.0
22741,97603.0
22742,97705.0
22743,97461.0
22744,97251.0
22745,97426.0
22746,97514.0
22747,97618.0
22748,97490.0
22749,97378.0
22750,97372.0
22751,97546.0
22752,97598.0
22753,97466.0
22754,97351.0
22755,97484.0
22756,97625.0
22757,97736.0
22758,97667.0
22759,97671.0
22760,97711.0
22761,97431.0
22762,97516.0
22763,97574.0
22764,97339.0
22765,97476.0
22766,97676.0
22767,97759.0
22768,97654.0
22769,97570.0
22770,97623.0
22771,97699.0
22772,97539.0
22773,97526.0
22774,97636.0
22775,97747.0
22776,97903.0
22777,97833.0
22778,97488.0
22779,97477.0
22780,97545.0
22781,97689.0
22782,97648.0
22783,97530.0
22784,97364.0
22785,97264.0
22786,97514.0
22787,97624.0
22788,97411.0
22789,97359.0
22790,97564.0
22791,97691.0
22792,97656.0
22793,97424.0
22794,97432.0
22795,97536.0
22796,97544.0
22797,97597.0
22798,97671.0
22799,97453.0
22800,97481.0
22801,97393.0
22802,97563.0
22803,97600.0
22804,97239.0
22805,97286.0
22806,97359.0
22807,97463.0
22808,97603.0
22809,97666.0
22810,97599.0
22811,97661.0
22812,97627.0
22813,97588.0
22814,97408.0
22815,97293.0
22816,97514.0
22817,97696.0
22818,97591.0
22819,97498.0
22820,97461.0
22821,97619.0
22822,97569.0
22823,97491.0
22824,97564.0
22825,97573.0
22826,97779.0
22827,97843.0
22828,97524.0
22829,97280.0
22830,97419.0
22831,97602.0
22832,97683.0
22833,97523.0
22834,97479.0
22835,97753.0
22836,97699.0
22837,97669.0
22838,97655.0
22839,97599.0
22840,97667.0
22841,97587.0
22842,97484.0
22843,97481.0
22844,97359.0
22845,97303.0
22846,97301.0
22847,97368.0
22848,97474.0
22849,97506.0
22850,97447.0
22851,97271.0
22852,97330.0
22853,97508.0
22854,97464.0
22855,97506.0
22856,97514.0
22857,97473.0
22858,97541.0
22859,97417.0
22860,97353.0
22861,97306.0
22862,97429.0
22863,97559.0
22864,97404.0
22865,97232.0
22866,97213.0
22867,97624.0
22868,97756.0
22869,97604.0
22870,97470.0
22871,97279.0
22872,97425.0
22873,97485.0
22874,97313.0
22875,97203.0
22876,97499.0
22877,97479.0
22878,97311.0
22879,97342.0
22880,97478.0
22881,97638.0
22882,97674.0
22883,97445.0
22884,97452.0
22885,97542.0
22886,97774.0
22887,97601.0
22888,97343.0
22889,97277.0
22890,97244.0
22891,97561.0
22892,97673.0
22893,97519.0
22894,97421.0
22895,97168.0
22896,97441.0
22897,97528.0
22898,97455.0
22899,97537.0
22900,97527.0
22901,97650.0
22902,97543.0
22903,97507.0
22904,97297.0
22905,97283.0
22906,97316.0
22907,97453.0
22908,97479.0
22909,97335.0
22910,97434.0
22911,97499.0
22912,97488.0
22913,97438.0
22914,97440.0
22915,97421.0
22916,97591.0
22917,97749.0
22918,97696.0
22919,97675.0
22920,97666.0
22921,97715.0
22922,97620.0
22923,97368.0
22924,97637.0
22925,97615.0
22926,97604.0
22927,97508.0
22928,97415.0
22929,97517.0
22930,97486.0
22931,97537.0
22932,97791.0
22933,97656.0
22934,97580.0
22935,97589.0
22936,97688.0
22937,97811.0
22938,97734.0
22939,97659.0
22940,97740.0
22941,97795.0
22942,97778.0
22943,97899.0
22944,97579.0
22945,97531.0
22946,97723.0
22947,97712.0
22948,97586.0
22949,97524.0
22950,97537.0
22951,97576.0
22952,97532.0
22953,97535.0
22954,97619.0
22955,97624.0
22956,97605.0
22957,97514.0
22958,97385.0
22959,97495.0
22960,97516.0
22961,97647.0
22962,97684.0
22963,97479.0
22964,97459.0
22965,97484.0
22966,97627.0
22967,97844.0
22968,97626.0
22969,97501.0
22970,97384.0
22971,97494.0
22972,97673.0
22973,97600.0
22974,97383.0
22975,97432.0
22976,97429.0
22977,97509.0
22978,97551.0
22979,97371.0
22980,97426.0
22981,97439.0
22982,97533.0
22983,97530.0
22984,97303.0
22985,97466.0
22986,97836.0
22987,97650.0
22988,97556.0
22989,97558.0
22990,97491.0
22991,97652.0
22992,97794.0
22993,97692.0
22994,97636.0
22995,97631.0
22996,97819.0
22997,97738.0
22998,97504.0
22999,97412.0
23000,97547.0
23001,97589.0
23002,97453.0
23003,97289.0
23004,97149.0
23005,97149.0
23006,97217.0
23007,97543.0
23008,97505.0
23009,97248.0
23010,97242.0
23011,97485.0
23012,97398.0
23013,97271.0
23014,97420.0
23015,97489.0
23016,97544.0
23017,97461.0
23018,97259.0
23019,97209.0
23020,97287.0
23021,97391.0
23022,97482.0
23023,97398.0
23024,97164.0
23025,97191.0
23026,97451.0
23027,97515.0
23028,97388.0
23029,97266.0
23030,97291.0
23031,97231.0
23032,97251.0
23033,97274.0
23034,97269.0
23035,97254.0
23036,97208.0
23037,97154.0
23038,97164.0
23039,97135.0
23040,97159.0
23041,97206.0
23042,97178.0
23043,97206.0
23044,97349.0
23045,97296.0
23046,97298.0
23047,97389.0
23048,97419.0
23049,97277.0
23050,97392.0
23051,97440.0
23052,97443.0
23053,97324.0
23054,97111.0
23055,96952.0
23056,96873.0
23057,96904.0
23058,96909.0
23059,96821.0
23060,96967.0
23061,97091.0
23062,97306.0
23063,97232.0
23064,96872.0
23065,97003.0
23066,97315.0
23067,97194.0
23068,97103.0
23069,97153.0
23070,96996.0
23071,97083.0
23072,97116.0
23073,96961.0
23074,97143.0
23075,97180.0
23076,97266.0
23077,97340.0
23078,96922.0
23079,96690.0
23080,96817.0
23081,96928.0
23082,97013.0
23083,96951.0
23084,96959.0
23085,96964.0
23086,96870.0
23087,96848.0
23088,96886.0
23089,96688.0
23090,96727.0
23091,96903.0
23092,97121.0
23093,96981.0
23094,96822.0
23095,96886.0
23096,97160.0
23097,97243.0
23098,97062.0
23099,97054.0
23100,97023.0
23101,96983.0
23102,96881.0
23103,97071.0
23104,97069.0
23105,96910.0
23106,96939.0
23107,97052.0
23108,96942.0
23109,96873.0
23110,96903.0
23111,97092.0
23112,97213.0
23113,97206.0
23114,96933.0
23115,96819.0
23116,97028.0
23117,97057.0
23118,96879.0
23119,96893.0
23120,97026.0
23121,97009.0
23122,96986.0
23123,96936.0
23124,96739.0
23125,96786.0
23126,96795.0
23127,96822.0
23128,96938.0
23129,96949.0
23130,96939.0
23131,97027.0
23132,97158.0
23133,97123.0
23134,96890.0
23135,96935.0
23136,97010.0
23137,96921.0
23138,96998.0
23139,97043.0
23140,97084.0
23141,97126.0
23142,97084.0
23143,96883.0
23144,96737.0
23145,96873.0
23146,96847.0
23147,96876.0
23148,96921.0
23149,96942.0
23150,96840.0
23151,96922.0
23152,96953.0
23153,96844.0
23154,96843.0
23155,96853.0
23156,96843.0
23157,96904.0
23158,96976.0
23159,96894.0
23160,96935.0
23161,96883.0
23162,97009.0
23163,96899.0
23164,96839.0
23165,97023.0
23166,97051.0
23167,97046.0
23168,97082.0
23169,97041.0
23170,96964.0
23171,97146.0
23172,97189.0
23173,97086.0
23174,97002.0
23175,96964.0
23176,97126.0
23177,97107.0
23178,97023.0
23179,97009.0
23180,96956.0
23181,97176.0
23182,97211.0
23183,97126.0
23184,97208.0
23185,97208.0
23186,97366.0
23187,97411.0
23188,97111.0
23189,96991.0
23190,97134.0
23191,97296.0
23192,97496.0
23193,97257.0
23194,97141.0
23195,97219.0
23196,97151.0
23197,97289.0
23198,97105.0
23199,96958.0
23200,97174.0
23201,97123.0
23202,96996.0
23203,97055.0
23204,97046.0
23205,96945.0
23206,96854.0
23207,96863.0
23208,96904.0
23209,96923.0
23210,97108.0
23211,97313.0
23212,97394.0
23213,97171.0
23214,97048.0
23215,97080.0
23216,97197.0
23217,97184.0
23218,97044.0
23219,97068.0
23220,97148.0
23221,97369.0
23222,97636.0
23223,97578.0
23224,97298.0
23225,97043.0
23226,96941.0
23227,97100.0
23228,97112.0
23229,96977.0
23230,97022.0
23231,97081.0
23232,97160.0
23233,97118.0
23234,97051.0
23235,96994.0
23236,97016.0
23237,96919.0
23238,97008.0
23239,96923.0
23240,96925.0
23241,97193.0
23242,97130.0
23243,96974.0
23244,96957.0
23245,97021.0
23246,97309.0
23247,97389.0
23248,97176.0
23249,96989.0
23250,96906.0
23251,97084.0
23252,97129.0
23253,96872.0
23254,96910.0
23255,97038.0
23256,96928.0
23257,96957.0
23258,97016.0
23259,96900.0
23260,97072.0
23261,97076.0
23262,97013.0
23263,97040.0
23264,97024.0
23265,97051.0
23266,97119.0
23267,97087.0
23268,96969.0
23269,96911.0
23270,97049.0
23271,97121.0
23272,96943.0
23273,96834.0
23274,96723.0
23275,96766.0
23276,96956.0
23277,97034.0
23278,97121.0
23279,97174.0
23280,97093.0
23281,97190.0
23282,97309.0
23283,96976.0
23284,96938.0
23285,96924.0
23286,97100.0
23287,97165.0
23288,97074.0
23289,97004.0
23290,97011.0
23291,97135.0
23292,97058.0
23293,97038.0
23294,97166.0
23295,96989.0
23296,97006.0
23297,97046.0
23298,96941.0
23299,96931.0
23300,97088.0
23301,97130.0
23302,97004.0
23303,96998.0
23304,96962.0
23305,96893.0
23306,97004.0
23307,96969.0
23308,96946.0
23309,97023.0
23310,97006.0
23311,97163.0
23312,97140.0
23313,96996.0
23314,96763.0
23315,96828.0
23316,96976.0
23317,96959.0
23318,96929.0
23319,96736.0
23320,96874.0
23321,97151.0
23322,97239.0
23323,97049.0
23324,96903.0
23325,96934.0
23326,97036.0
23327,97188.0
23328,97068.0
23329,96974.0
23330,97061.0
23331,97110.0
23332,97133.0
23333,97009.0
23334,96844.0
23335,96866.0
23336,96919.0
23337,96935.0
23338,96900.0
23339,96947.0
23340,97027.0
23341,96975.0
23342,97043.0
23343,97186.0
23344,97008.0
23345,97154.0
23346,97296.0
23347,97107.0
23348,97082.0
23349,97036.0
23350,97055.0
23351,96991.0
23352,97028.0
23353,97009.0
23354,96801.0
23355,96911.0
23356,97023.0
23357,97108.0
23358,97202.0
23359,97086.0
23360,97074.0
23361,97089.0
23362,97132.0
23363,97002.0
23364,96969.0
23365,97014.0
23366,97285.0
23367,97305.0
23368,97129.0
23369,97039.0
23370,97077.0
23371,97212.0
23372,97277.0
23373,97261.0
23374,97185.0
23375,97248.0
23376,97281.0
23377,97139.0
23378,97203.0
23379,97214.0
23380,97054.0
23381,97165.0
23382,97176.0
23383,97219.0
23384,97269.0
23385,97186.0
23386,97388.0
23387,97332.0
23388,97060.0
23389,97126.0
23390,97143.0
23391,97364.0
23392,97404.0
23393,97270.0
23394,97320.0
23395,97269.0
23396,97418.0
23397,97373.0
23398,97288.0
23399,97317.0
23400,97288.0
23401,97307.0
23402,97291.0
23403,97219.0
23404,97268.0
23405,97376.0
23406,97311.0
23407,97229.0
23408,97247.0
23409,97258.0
23410,97059.0
23411,97209.0
23412,97413.0
23413,97157.0
23414,97133.0
23415,97266.0
23416,97434.0
23417,97295.0
23418,97219.0
23419,97199.0
23420,97291.0
23421,97328.0
23422,97244.0
23423,97266.0
23424,97228.0
23425,97390.0
23426,97572.0
23427,97398.0
23428,97136.0
23429,97129.0
23430,97149.0
23431,97319.0
23432,97443.0
23433,97381.0
23434,97288.0
23435,97234.0
23436,97405.0
23437,97379.0
23438,97310.0
23439,97281.0
23440,97308.0
23441,97394.0
23442,97439.0
23443,97291.0
23444,97346.0
23445,97455.0
23446,97455.0
23447,97431.0
23448,97376.0
23449,97281.0
23450,97354.0
23451,97339.0
23452,97442.0
23453,97252.0
23454,97259.0
23455,97200.0
23456,97273.0
23457,97284.0
23458,97273.0
23459,97317.0
23460,97396.0
23461,97524.0
23462,97363.0
23463,97221.0
23464,97349.0
23465,97486.0
23466,97428.0
23467,97453.0
23468,97472.0
23469,97416.0
23470,97369.0
23471,97518.0
23472,97639.0
23473,97489.0
23474,97376.0
23475,97440.0
23476,97625.0
23477,97598.0
23478,97447.0
23479,97395.0
23480,97439.0
23481,97304.0
23482,97279.0
23483,97251.0
23484,97189.0
23485,97242.0
23486,97329.0
23487,97299.0
23488,97300.0
23489,97294.0
23490,97129.0
23491,97272.0
23492,97378.0
23493,97498.0
23494,97221.0
23495,97346.0
23496,97615.0
23497,97368.0
23498,97183.0
23499,97209.0
23500,97423.0
23501,97218.0
23502,97091.0
23503,97046.0
23504,97099.0
23505,97198.0
23506,97256.0
23507,97287.0
23508,97089.0
23509,97208.0
23510,97244.0
23511,97324.0
23512,97239.0
23513,97211.0
23514,97077.0
23515,97328.0
23516,97345.0
23517,97378.0
23518,97410.0
23519,97279.0
23520,97438.0
23521,97493.0
23522,97342.0
23523,97254.0
23524,97176.0
23525,97164.0
23526,97163.0
23527,97206.0
23528,97098.0
23529,96999.0
23530,97068.0
23531,97217.0
23532,97221.0
23533,97206.0
23534,97193.0
23535,97214.0
23536,97172.0
23537,97102.0
23538,97166.0
23539,97233.0
23540,97064.0
23541,97116.0
23542,97319.0
23543,97204.0
23544,97079.0
23545,97099.0
23546,97241.0
23547,97506.0
23548,97198.0
23549,97106.0
23550,97331.0
23551,97450.0
23552,97256.0
23553,97062.0
23554,97153.0
23555,97225.0
23556,97249.0
23557,97264.0
23558,97276.0
23559,97276.0
23560,97296.0
23561,97164.0
23562,97213.0
23563,97339.0
23564,97337.0
23565,97330.0
23566,97373.0
23567,97294.0
23568,97199.0
23569,97065.0
23570,97014.0
23571,97132.0
23572,97275.0
23573,97331.0
23574,97417.0
23575,97408.0
23576,97383.0
23577,97418.0
23578,97308.0
23579,97128.0
23580,97108.0
23581,97374.0
23582,97371.0
23583,97262.0
23584,97300.0
23585,97504.0
23586,97419.0
23587,97426.0
23588,97350.0
23589,97104.0
23590,97281.0
23591,97278.0
23592,97374.0
23593,97424.0
23594,97269.0
23595,97288.0
23596,97253.0
23597,97189.0
23598,97244.0
23599,97273.0
23600,97553.0
23601,97744.0
23602,97387.0
23603,97174.0
23604,97307.0
23605,97287.0
23606,97356.0
23607,97467.0
23608,97346.0
23609,97208.0
23610,97363.0
23611,97624.0
23612,97572.0
23613,97371.0
23614,97392.0
23615,97515.0
23616,97705.0
23617,97753.0
23618,97553.0
23619,97316.0
23620,97549.0
23621,97678.0
23622,97614.0
23623,97461.0
23624,97390.0
23625,97512.0
23626,97536.0
23627,97411.0
23628,97338.0
23629,97309.0
23630,97287.0
23631,97278.0
23632,97448.0
23633,97549.0
23634,97386.0
23635,97415.0
23636,97558.0
23637,97381.0
23638,97248.0
23639,97226.0
23640,97378.0
23641,97603.0
23642,97493.0
23643,97314.0
23644,97368.0
23645,97391.0
23646,97549.0
23647,97666.0
23648,97501.0
23649,97519.0
23650,97473.0
23651,97436.0
23652,97239.0
23653,97270.0
23654,97243.0
23655,97371.0
23656,97458.0
23657,97411.0
23658,97333.0
23659,97321.0
23660,97423.0
23661,97498.0
23662,97403.0
23663,97370.0
23664,97286.0
23665,97218.0
23666,97298.0
23667,97543.0
23668,97385.0
23669,97269.0
23670,97265.0
23671,97407.0
23672,97505.0
23673,97368.0
23674,97405.0
23675,97257.0
23676,97478.0
23677,97409.0
23678,97238.0
23679,97313.0
23680,97381.0
23681,97498.0
23682,97450.0
23683,97274.0
23684,97316.0
23685,97339.0
23686,97366.0
23687,97293.0
23688,97068.0
23689,96979.0
23690,97173.0
23691,97596.0
23692,97564.0
23693,97263.0
23694,97321.0
23695,97306.0
23696,97420.0
23697,97436.0
23698,97347.0
23699,97328.0
23700,97511.0
23701,97445.0
23702,97419.0
23703,97316.0
23704,97156.0
23705,97218.0
23706,97455.0
23707,97456.0
23708,97323.0
23709,97087.0
23710,97201.0
23711,97324.0
23712,97290.0
23713,97144.0
23714,97133.0
23715,97105.0
23716,97332.0
23717,97409.0
23718,97294.0
23719,97205.0
23720,97308.0
23721,97511.0
23722,97509.0
23723,97363.0
23724,97400.0
23725,97563.0
23726,97560.0
23727,97431.0
23728,97069.0
23729,96929.0
23730,97103.0
23731,97244.0
23732,97208.0
23733,97039.0
23734,97049.0
23735,97306.0
23736,97329.0
23737,97206.0
23738,97033.0
23739,96978.0
23740,97213.0
23741,97284.0
23742,97199.0
23743,97188.0
23744,97205.0
23745,97265.0
23746,97343.0
23747,97359.0
23748,97109.0
23749,96961.0
23750,97043.0
23751,97180.0
23752,97160.0
23753,96996.0
23754,97039.0
23755,97077.0
23756,97200.0
23757,97306.0
23758,97253.0
23759,97184.0
23760,96967.0
23761,97231.0
23762,97425.0
23763,97155.0
23764,97083.0
23765,97283.0
23766,97198.0
23767,96981.0
23768,97106.0
23769,97116.0
23770,97135.0
23771,97118.0
23772,97307.0
23773,97137.0
23774,96999.0
23775,97073.0
23776,97151.0
23777,97219.0
23778,97083.0
23779,96916.0
23780,97110.0
23781,97307.0
23782,97154.0
23783,97014.0
23784,97106.0
23785,97119.0
23786,97124.0
23787,97077.0
23788,97008.0
23789,97069.0
23790,97171.0
23791,97148.0
23792,97173.0
23793,97011.0
23794,97103.0
23795,97060.0
23796,97166.0
23797,97166.0
23798,97015.0
23799,97071.0
23800,97068.0
23801,97224.0
23802,97264.0
23803,97005.0
23804,97044.0
23805,97099.0
23806,97134.0
23807,97096.0
23808,96974.0
23809,96979.0
23810,97268.0
23811,97221.0
23812,97165.0
23813,97207.0
23814,97052.0
23815,97198.0
23816,97318.0
23817,97123.0
23818,97184.0
23819,97292.0
23820,97348.0
23821,97355.0
23822,97227.0
23823,97058.0
23824,96931.0
23825,96876.0
23826,97094.0
23827,97215.0
23828,97089.0
23829,97096.0
23830,97234.0
23831,97305.0
23832,97269.0
23833,96943.0
23834,97028.0
23835,97073.0
23836,97097.0
23837,97233.0
23838,97095.0
23839,97056.0
23840,97044.0
23841,96988.0
23842,96929.0
23843,96919.0
23844,96944.0
23845,96966.0
23846,97120.0
23847,97194.0
23848,97126.0
23849,97004.0
23850,97174.0
23851,97098.0
23852,96952.0
23853,96918.0
23854,97000.0
23855,96848.0
23856,96933.0
23857,96960.0
23858,97040.0
23859,97121.0
23860,97074.0
23861,97119.0
23862,97008.0
23863,96795.0
23864,96921.0
23865,96931.0
23866,97101.0
23867,97168.0
23868,97012.0
23869,97037.0
23870,97168.0
23871,97189.0
23872,97019.0
23873,96918.0
23874,96898.0
23875,97054.0
23876,97089.0
23877,96846.0
23878,96988.0
23879,97104.0
23880,97220.0
23881,97170.0
23882,97216.0
23883,97186.0
23884,96866.0
23885,96726.0
23886,96950.0
23887,96796.0
23888,96439.0
23889,96166.0
23890,96253.0
23891,95989.0
23892,95626.0
23893,95493.0
23894,95506.0
23895,95370.0
23896,94883.0
23897,94704.0
23898,94304.0
23899,93991.0
23900,94034.0
23901,94045.0
23902,93794.0
23903,93338.0
23904,93083.0
23905,93058.0
23906,93020.0
23907,93105.0
23908,93088.0
23909,92891.0
23910,93213.0
23911,93275.0
23912,93039.0
23913,93044.0
23914,93058.0
23915,93134.0
23916,93274.0
23917,93352.0
23918,93371.0
23919,93290.0
23920,93503.0
23921,93622.0
23922,93447.0
23923,93403.0
23924,93437.0
23925,93587.0
23926,93654.0
23927,93649.0
23928,93660.0
23929,93555.0
23930,93539.0
23931,93791.0
23932,93763.0
23933,93766.0
23934,93742.0
23935,93877.0
23936,94181.0
23937,94083.0
23938,93754.0
23939,94041.0
23940,94263.0
23941,94318.0
23942,94613.0
23943,94350.0
23944,94193.0
23945,94334.0
23946,94221.0
23947,94219.0
23948,94405.0
23949,94576.0
23950,94732.0
23951,94739.0
23952,94397.0
23953,94476.0
23954,94428.0
23955,94664.0
23956,94733.0
23957,94571.0
23958,94778.0
23959,94896.0
23960,95098.0
23961,94984.0
23962,94692.0
23963,94596.0
23964,94690.0
23965,94733.0
23966,94974.0
23967,95089.0
23968,94780.0
23969,95064.0
23970,95083.0
23971,94913.0
23972,94916.0
23973,94951.0
23974,94999.0
23975,95043.0
23976,95096.0
23977,95094.0
23978,95039.0
23979,95191.0
23980,95284.0
23981,95188.0
23982,95153.0
23983,95066.0
23984,94929.0
23985,95184.0
23986,95472.0
23987,95164.0
23988,94929.0
23989,94864.0
23990,95268.0
23991,95334.0
23992,95084.0
23993,95058.0
23994,95074.0
23995,95229.0
23996,95273.0
23997,95253.0
23998,95103.0
23999,95148.0
24000,95191.0
24001,95191.0
24002,95026.0
24003,94995.0
24004,95237.0
24005,95339.0
24006,95406.0
24007,95302.0
24008,95319.0
24009,95417.0
24010,95246.0
24011,95422.0
24012,95773.0
24013,95526.0
24014,95482.0
24015,95444.0
24016,95626.0
24017,95767.0
24018,95686.0
24019,95629.0
24020,95997.0
24021,96001.0
24022,95813.0
24023,95794.0
24024,95849.0
24025,96053.0
24026,96015.0
24027,95858.0
24028,95940.0
24029,95980.0
24030,96053.0
24031,96157.0
24032,96094.0
24033,96013.0
24034,96076.0
24035,95981.0
24036,96161.0
24037,96059.0
24038,95893.0
24039,95954.0
24040,96121.0
24041,96311.0
24042,96174.0
24043,95911.0
24044,96156.0
24045,96266.0
24046,96331.0
24047,96254.0
24048,96260.0
24049,96315.0
24050,96404.0
24051,96483.0
24052,96218.0
24053,96086.0
24054,96193.0
24055,96462.0
24056,96375.0
24057,96319.0
24058,96468.0
24059,96512.0
24060,96503.0
24061,96506.0
24062,96586.0
24063,96480.0
24064,96159.0
24065,96342.0
24066,96556.0
24067,96553.0
24068,96605.0
24069,96439.0
24070,96528.0
24071,96642.0
24072,96485.0
24073,96415.0
24074,96271.0
24075,96096.0
24076,96222.0
24077,96478.0
24078,96587.0
24079,96516.0
24080,96396.0
24081,96536.0
24082,96556.0
24083,96402.0
24084,96497.0
24085,96484.0
24086,96679.0
24087,96818.0
24088,96595.0
24089,96628.0
24090,96737.0
24091,96603.0
24092,96489.0
24093,96350.0
24094,96401.0
24095,96704.0
24096,96704.0
24097,96563.0
24098,96533.0
24099,96459.0
24100,96645.0
24101,96923.0
24102,96476.0
24103,96192.0
24104,96236.0
24105,96306.0
24106,96374.0
24107,96348.0
24108,96320.0
24109,96414.0
24110,96510.0
24111,96535.0
24112,96614.0
24113,96567.0
24114,96585.0
24115,96489.0
24116,96525.0
24117,96635.0
24118,96648.0
24119,96647.0
24120,96637.0
24121,96679.0
24122,96651.0
24123,96576.0
24124,96599.0
24125,96635.0
24126,96668.0
24127,96555.0
24128,96508.0
24129,96474.0
24130,96419.0
24131,96553.0
24132,96603.0
24133,96543.0
24134,96582.0
24135,96684.0
24136,96624.0
24137,96394.0
24138,96526.0
24139,96672.0
24140,96699.0
24141,96762.0
24142,96748.0
