# Wink sensor recording
# Sensor: ADS1291
# Start timestamp millis: 1779203261697
# Start time: 2026-05-19 17:07:41
# Signals: ADS1291_EXG
# ADS1291 enabled: true
# ADS1291 sample_rate_hz: 250
# ADS1291 gain: 6
# ADS1291 mode: 1
# ADS1291 mode_label: EEG
sample_index,ADS1291_EXG
16112,634353.0
16113,634167.0
16114,634364.0
16115,634270.0
16116,634395.0
16117,634474.0
16118,634331.0
16119,634413.0
16120,634516.0
16121,634368.0
16122,634011.0
16123,634143.0
16124,634302.0
16125,634615.0
16126,634288.0
16127,634066.0
16128,634117.0
16129,634153.0
16130,634266.0
16131,634288.0
16132,633960.0
16133,633864.0
16134,634406.0
16135,634384.0
16136,634379.0
16137,634204.0
16138,634049.0
16139,634218.0
16140,634334.0
16141,633949.0
16142,634378.0
16143,634418.0
16144,634331.0
16145,634434.0
16146,634439.0
16147,634298.0
16148,634139.0
16149,633984.0
16150,634242.0
16151,634530.0
16152,634391.0
16153,634219.0
16154,634333.0
16155,634548.0
16156,634335.0
16157,634146.0
16158,634328.0
16159,634438.0
16160,634612.0
16161,634699.0
16162,634673.0
16163,634447.0
16164,634526.0
16165,635281.0
16166,635249.0
16167,635227.0
16168,635186.0
16169,635296.0
16170,635523.0
16171,635458.0
16172,635426.0
16173,635430.0
16174,635519.0
16175,635711.0
16176,635821.0
16177,635730.0
16178,635712.0
16179,635864.0
16180,636374.0
16181,636420.0
16182,636199.0
16183,635889.0
16184,636274.0
16185,636488.0
16186,636659.0
16187,636603.0
16188,636469.0
16189,636512.0
16190,636344.0
16191,636395.0
16192,636380.0
16193,636483.0
16194,636693.0
16195,636905.0
16196,636953.0
16197,636768.0
16198,636513.0
16199,636667.0
16200,637016.0
16201,637126.0
16202,636979.0
16203,636975.0
16204,637348.0
16205,637458.0
16206,637596.0
16207,637506.0
16208,637331.0
16209,637430.0
16210,637468.0
16211,637532.0
16212,637509.0
16213,637393.0
16214,637680.0
16215,637709.0
16216,637723.0
16217,637493.0
16218,637508.0
16219,637334.0
16220,637532.0
16221,637561.0
16222,637249.0
16223,637238.0
16224,637566.0
16225,637611.0
16226,637512.0
16227,637445.0
16228,637392.0
16229,637432.0
16230,637584.0
16231,637748.0
16232,637472.0
16233,637358.0
16234,637347.0
16235,637494.0
16236,637483.0
16237,637253.0
16238,637090.0
16239,637342.0
16240,637234.0
16241,637263.0
16242,637148.0
16243,637029.0
16244,637013.0
16245,637046.0
16246,637172.0
16247,637141.0
16248,636927.0
16249,637041.0
16250,637043.0
16251,637009.0
16252,636816.0
16253,636801.0
16254,636941.0
16255,636949.0
16256,636781.0
16257,636558.0
16258,636394.0
16259,636690.0
16260,636726.0
16261,636561.0
16262,636634.0
16263,636507.0
16264,636538.0
16265,636714.0
16266,636786.0
16267,636635.0
16268,636504.0
16269,636438.0
16270,636570.0
16271,636686.0
16272,636496.0
16273,636496.0
16274,636701.0
16275,636615.0
16276,636695.0
16277,636551.0
16278,636516.0
16279,636606.0
16280,636514.0
16281,636549.0
16282,636549.0
16283,636527.0
16284,636602.0
16285,636708.0
16286,636516.0
16287,636400.0
16288,636395.0
16289,636626.0
16290,636832.0
16291,636607.0
16292,636342.0
16293,636395.0
16294,636424.0
16295,636791.0
16296,636401.0
16297,636504.0
16298,636573.0
16299,636470.0
16300,636519.0
16301,636593.0
16302,636221.0
16303,636070.0
16304,636306.0
16305,636381.0
16306,636546.0
16307,636381.0
16308,636448.0
16309,636343.0
16310,636263.0
16311,636491.0
16312,636331.0
16313,636009.0
16314,636044.0
16315,636284.0
16316,636401.0
16317,636062.0
16318,635759.0
16319,636026.0
16320,636252.0
16321,636116.0
16322,635781.0
16323,635731.0
16324,636033.0
16325,636023.0
16326,636009.0
16327,635775.0
16328,635713.0
16329,635976.0
16330,636021.0
16331,635908.0
16332,635693.0
16333,635683.0
16334,635829.0
16335,635927.0
16336,635793.0
16337,635753.0
16338,635874.0
16339,635769.0
16340,635641.0
16341,635923.0
16342,635830.0
16343,635569.0
16344,635490.0
16345,635688.0
16346,635791.0
16347,635434.0
16348,635550.0
16349,635458.0
16350,635839.0
16351,635709.0
16352,635593.0
16353,635606.0
16354,635661.0
16355,635812.0
16356,635750.0
16357,635381.0
16358,635436.0
16359,635628.0
16360,635816.0
16361,635855.0
16362,635586.0
16363,635524.0
16364,635369.0
16365,635539.0
16366,635521.0
16367,635414.0
16368,635336.0
16369,635427.0
16370,635434.0
16371,635340.0
16372,635306.0
16373,635186.0
16374,635247.0
16375,635379.0
16376,635388.0
16377,635161.0
16378,634918.0
16379,634939.0
16380,634921.0
16381,635014.0
16382,635013.0
16383,634762.0
16384,634847.0
16385,634921.0
16386,634771.0
16387,634596.0
16388,634396.0
16389,634406.0
16390,634328.0
16391,634303.0
16392,634384.0
16393,633904.0
16394,633843.0
16395,633952.0
16396,633934.0
16397,633601.0
16398,633459.0
16399,633353.0
16400,633325.0
16401,632916.0
16402,632289.0
16403,632158.0
16404,632148.0
16405,631886.0
16406,631335.0
16407,630896.0
16408,630666.0
16409,630443.0
16410,630686.0
16411,630427.0
16412,629996.0
16413,629608.0
16414,629430.0
16415,629238.0
16416,629313.0
16417,628758.0
16418,628823.0
16419,629211.0
16420,629645.0
16421,629817.0
16422,629706.0
16423,629704.0
16424,630188.0
16425,630621.0
16426,631051.0
16427,631474.0
16428,631718.0
16429,631953.0
16430,632604.0
16431,632866.0
16432,632823.0
16433,632964.0
16434,633024.0
16435,633496.0
16436,633910.0
16437,633809.0
16438,633848.0
16439,634078.0
16440,634241.0
16441,634673.0
16442,634708.0
16443,634864.0
16444,634980.0
16445,635289.0
16446,635256.0
16447,635371.0
16448,635729.0
16449,635826.0
16450,636206.0
16451,636108.0
16452,635844.0
16453,636076.0
16454,636162.0
16455,636525.0
16456,636568.0
16457,636449.0
16458,636739.0
16459,637262.0
16460,637511.0
16461,637470.0
16462,637480.0
16463,637416.0
16464,637728.0
16465,637796.0
16466,637848.0
16467,637822.0
16468,637897.0
16469,638294.0
16470,638504.0
16471,638677.0
16472,638521.0
16473,638382.0
16474,638663.0
16475,638809.0
16476,638736.0
16477,638626.0
16478,638797.0
16479,638730.0
16480,639168.0
16481,639092.0
16482,638836.0
16483,638847.0
16484,639058.0
16485,639126.0
16486,639244.0
16487,639201.0
16488,639188.0
16489,639340.0
16490,639429.0
16491,639311.0
16492,639171.0
16493,639139.0
16494,639181.0
16495,639254.0
16496,639683.0
16497,639486.0
16498,639331.0
16499,639463.0
16500,639762.0
16501,639684.0
16502,639518.0
16503,639459.0
16504,639530.0
16505,639627.0
16506,639647.0
16507,639519.0
16508,639570.0
16509,639814.0
16510,639887.0
16511,639891.0
16512,639681.0
16513,639563.0
16514,639643.0
16515,639739.0
16516,639837.0
16517,639686.0
16518,639491.0
16519,639749.0
16520,639832.0
16521,639643.0
16522,639454.0
16523,639192.0
16524,639196.0
16525,639299.0
16526,639255.0
16527,639171.0
16528,639145.0
16529,639104.0
16530,639041.0
16531,639052.0
16532,638797.0
16533,638793.0
16534,638779.0
16535,638836.0
16536,638666.0
16537,638444.0
16538,638391.0
16539,638411.0
16540,638294.0
16541,638268.0
16542,637989.0
16543,638143.0
16544,638251.0
16545,638155.0
16546,638043.0
16547,638013.0
16548,637894.0
16549,637791.0
16550,637731.0
16551,637676.0
16552,637347.0
16553,637263.0
16554,637236.0
16555,637654.0
16556,637754.0
16557,637675.0
16558,637523.0
16559,637734.0
16560,638122.0
16561,638164.0
16562,638033.0
16563,638360.0
16564,638718.0
16565,638703.0
16566,639146.0
16567,639132.0
16568,639388.0
16569,639531.0
16570,639842.0
16571,639971.0
16572,639829.0
16573,639726.0
16574,640078.0
16575,640289.0
16576,640163.0
16577,640143.0
16578,640065.0
16579,640004.0
16580,640182.0
16581,640263.0
16582,640536.0
16583,640528.0
16584,640494.0
16585,640529.0
16586,640746.0
16587,640952.0
16588,640849.0
16589,640871.0
16590,640908.0
16591,641231.0
16592,641313.0
16593,641266.0
16594,641501.0
16595,641679.0
16596,641814.0
16597,641530.0
16598,641633.0
16599,641666.0
16600,641867.0
16601,641834.0
16602,641535.0
16603,641378.0
16604,641251.0
16605,640898.0
16606,640960.0
16607,641024.0
16608,640728.0
16609,640503.0
16610,640386.0
16611,640288.0
16612,639814.0
16613,639436.0
16614,639509.0
16615,639406.0
16616,639126.0
16617,638843.0
16618,638698.0
16619,638542.0
16620,638409.0
16621,638269.0
16622,638299.0
16623,638034.0
16624,638116.0
16625,638214.0
16626,637938.0
16627,637541.0
16628,637268.0
16629,637353.0
16630,637489.0
16631,637309.0
16632,636838.0
16633,636455.0
16634,636442.0
16635,636575.0
16636,636283.0
16637,636039.0
16638,635927.0
16639,635801.0
16640,635920.0
16641,635787.0
16642,635474.0
16643,635243.0
16644,635059.0
16645,635136.0
16646,635123.0
16647,634814.0
16648,634609.0
16649,634475.0
16650,634589.0
16651,634197.0
16652,634039.0
16653,634111.0
16654,634054.0
16655,634112.0
16656,634144.0
16657,633903.0
16658,633738.0
16659,633844.0
16660,633988.0
16661,633843.0
16662,633788.0
16663,633926.0
16664,633933.0
16665,633996.0
16666,634098.0
16667,633875.0
16668,633819.0
16669,634063.0
16670,634241.0
16671,634395.0
16672,634500.0
16673,634539.0
16674,634719.0
16675,634881.0
16676,634850.0
16677,634562.0
16678,634846.0
16679,635101.0
16680,635098.0
16681,635408.0
16682,635348.0
16683,635527.0
16684,635669.0
16685,635847.0
16686,635777.0
16687,635419.0
16688,635623.0
16689,635817.0
16690,635748.0
16691,635632.0
16692,635434.0
16693,635301.0
16694,635168.0
16695,635262.0
16696,635161.0
16697,634872.0
16698,634456.0
16699,634292.0
16700,634470.0
16701,634466.0
16702,634281.0
16703,634032.0
16704,633889.0
16705,633720.0
16706,633746.0
16707,633586.0
16708,633108.0
16709,633079.0
16710,633059.0
16711,632468.0
16712,632153.0
16713,631855.0
16714,631568.0
16715,631466.0
16716,631264.0
16717,631066.0
16718,630839.0
16719,630746.0
16720,630988.0
16721,631238.0
16722,631249.0
16723,631150.0
16724,631320.0
16725,631639.0
16726,632007.0
16727,631997.0
16728,632310.0
16729,632628.0
16730,633307.0
16731,633836.0
16732,634253.0
16733,634646.0
16734,635088.0
16735,635471.0
16736,635768.0
16737,635810.0
16738,635954.0
16739,636421.0
16740,636925.0
16741,637224.0
16742,637611.0
16743,637913.0
16744,638321.0
16745,638588.0
16746,638943.0
16747,638996.0
16748,638993.0
16749,639295.0
16750,639994.0
16751,640197.0
16752,640268.0
16753,640446.0
16754,640804.0
16755,641143.0
16756,641386.0
16757,641328.0
16758,641286.0
16759,641544.0
16760,641790.0
16761,642039.0
16762,642213.0
16763,642364.0
16764,642794.0
16765,642873.0
16766,642880.0
16767,642929.0
16768,642723.0
16769,642616.0
16770,642621.0
16771,642346.0
16772,641935.0
16773,641761.0
16774,641588.0
16775,641471.0
16776,641236.0
16777,640971.0
16778,640761.0
16779,640756.0
16780,640754.0
16781,640356.0
16782,639978.0
16783,639523.0
16784,639774.0
16785,639716.0
16786,639384.0
16787,639066.0
16788,638702.0
16789,638423.0
16790,638421.0
16791,638454.0
16792,638472.0
16793,638051.0
16794,637841.0
16795,637848.0
16796,637696.0
16797,637348.0
16798,637099.0
16799,637121.0
16800,637093.0
16801,636929.0
16802,636511.0
16803,636203.0
16804,635876.0
16805,635719.0
16806,635671.0
16807,635305.0
16808,635048.0
16809,634883.0
16810,635029.0
16811,634899.0
16812,634319.0
16813,633905.0
16814,633626.0
16815,633374.0
16816,633328.0
16817,632888.0
16818,632545.0
16819,632279.0
16820,632252.0
16821,631949.0
16822,631488.0
16823,631125.0
16824,630899.0
16825,630608.0
16826,630140.0
16827,629829.0
16828,629563.0
16829,629341.0
16830,629323.0
16831,629151.0
16832,628816.0
16833,628511.0
16834,628321.0
16835,628227.0
16836,628013.0
16837,627684.0
16838,627519.0
16839,627402.0
16840,627364.0
16841,627223.0
16842,626938.0
16843,626576.0
16844,626412.0
16845,626355.0
16846,626294.0
16847,626189.0
16848,625793.0
16849,625718.0
16850,625869.0
16851,625646.0
16852,625423.0
16853,625368.0
16854,625428.0
16855,625379.0
16856,625274.0
16857,624981.0
16858,624701.0
16859,624500.0
16860,624464.0
16861,624481.0
16862,624214.0
16863,623708.0
16864,623620.0
16865,623833.0
16866,623742.0
16867,623301.0
16868,623033.0
16869,623055.0
16870,622942.0
16871,622756.0
16872,622261.0
16873,621757.0
16874,621776.0
16875,621541.0
16876,621226.0
16877,620666.0
16878,620254.0
16879,620209.0
16880,620061.0
16881,619976.0
16882,619912.0
16883,620221.0
16884,620568.0
16885,621259.0
16886,621748.0
16887,622127.0
16888,622458.0
16889,622797.0
16890,623609.0
16891,624197.0
16892,624659.0
16893,625038.0
16894,625359.0
16895,625839.0
16896,626200.0
16897,626166.0
16898,626425.0
16899,627278.0
16900,627291.0
16901,627061.0
16902,627261.0
16903,627328.0
16904,627355.0
16905,627613.0
16906,627016.0
16907,627096.0
16908,626681.0
16909,626297.0
16910,625814.0
16911,625574.0
16912,624661.0
16913,623913.0
16914,623936.0
16915,623742.0
16916,623398.0
16917,623088.0
16918,622770.0
16919,622528.0
16920,622559.0
16921,622666.0
16922,622557.0
16923,622099.0
16924,621331.0
16925,457612.0
16926,58021.0
16927,-1554.0
16928,-1567.0
16929,-1581.0
16930,-1572.0
16931,-1577.0
16932,-1573.0
16933,-1571.0
16934,-1564.0
16935,-1561.0
16936,-1567.0
16937,-1564.0
16938,-1576.0
16939,-1561.0
16940,-1556.0
16941,-1569.0
16942,-1572.0
16943,-1563.0
16944,-1574.0
16945,-1553.0
16946,-1562.0
16947,-1574.0
16948,-1571.0
16949,-1571.0
16950,-1559.0
16951,-1549.0
16952,-1569.0
16953,-1568.0
16954,-1573.0
16955,-1579.0
16956,-1565.0
16957,-1569.0
16958,-1567.0
16959,-1578.0
16960,-1579.0
16961,-1575.0
16962,-1564.0
16963,-1567.0
16964,-1572.0
16965,-1575.0
16966,-1577.0
16967,-1571.0
16968,-1574.0
16969,-1560.0
16970,-1562.0
16971,-1566.0
16972,-1571.0
16973,-1574.0
16974,-1580.0
16975,62118.0
16976,504567.0
16977,671356.0
16978,659142.0
16979,653458.0
16980,649711.0
16981,646911.0
16982,644588.0
16983,642529.0
16984,641403.0
16985,640359.0
16986,639298.0
16987,638449.0
16988,637986.0
16989,637468.0
16990,637395.0
16991,637046.0
16992,636676.0
16993,636418.0
16994,636126.0
16995,636116.0
16996,636229.0
16997,635956.0
16998,635784.0
16999,635822.0
17000,635700.0
17001,635490.0
17002,635293.0
17003,635348.0
17004,635498.0
17005,635677.0
17006,635481.0
17007,635275.0
17008,635338.0
17009,635330.0
17010,635343.0
17011,635433.0
17012,635241.0
17013,635231.0
17014,635259.0
17015,635321.0
17016,635219.0
17017,635111.0
17018,634843.0
17019,634552.0
17020,634633.0
17021,634497.0
17022,633968.0
17023,633790.0
17024,633584.0
17025,633441.0
17026,633299.0
17027,632972.0
17028,632458.0
17029,632395.0
17030,632502.0
17031,632417.0
17032,631832.0
17033,631525.0
17034,631403.0
17035,631337.0
17036,631041.0
17037,630835.0
17038,630378.0
17039,630159.0
17040,630173.0
17041,629803.0
17042,629667.0
17043,629256.0
17044,629074.0
17045,629137.0
17046,629105.0
17047,628689.0
17048,628458.0
17049,628174.0
17050,627984.0
17051,627813.0
17052,627548.0
17053,627164.0
17054,627022.0
17055,626963.0
17056,626936.0
17057,626633.0
17058,626463.0
17059,626293.0
17060,626139.0
17061,626054.0
17062,625972.0
17063,625418.0
17064,625231.0
17065,625227.0
17066,625193.0
17067,625026.0
17068,624835.0
17069,624839.0
17070,624964.0
17071,624770.0
17072,624669.0
17073,624509.0
17074,624433.0
17075,624444.0
17076,624384.0
17077,624351.0
17078,624194.0
17079,624397.0
17080,624422.0
17081,624286.0
17082,624229.0
17083,624053.0
17084,624224.0
17085,624252.0
17086,624161.0
17087,623936.0
17088,623759.0
17089,623801.0
17090,624200.0
17091,624329.0
17092,624187.0
17093,623879.0
17094,623861.0
17095,623953.0
17096,624008.0
17097,623771.0
17098,623715.0
17099,623838.0
17100,623931.0
17101,623746.0
17102,623468.0
17103,623437.0
17104,623495.0
17105,623726.0
17106,623802.0
17107,623737.0
17108,623426.0
17109,623297.0
17110,623329.0
17111,623306.0
17112,622971.0
17113,622685.0
17114,622546.0
17115,622479.0
17116,622783.0
17117,622744.0
17118,622495.0
17119,622443.0
17120,622442.0
17121,622374.0
17122,622260.0
17123,622019.0
17124,621953.0
17125,622089.0
17126,622042.0
17127,621997.0
17128,621988.0
17129,621693.0
17130,621790.0
17131,622031.0
17132,622043.0
17133,622028.0
17134,622114.0
17135,622291.0
17136,622455.0
17137,622425.0
17138,622419.0
17139,622674.0
17140,622782.0
17141,623082.0
17142,622769.0
17143,622896.0
17144,623045.0
17145,623325.0
17146,623303.0
17147,623297.0
17148,623365.0
17149,623274.0
17150,623486.0
17151,623512.0
17152,623500.0
17153,623556.0
17154,623938.0
17155,624168.0
17156,624291.0
17157,624262.0
17158,624112.0
17159,624129.0
17160,624803.0
17161,625021.0
17162,625102.0
17163,624999.0
17164,625089.0
17165,625183.0
17166,625493.0
17167,625476.0
17168,625417.0
17169,625340.0
17170,625592.0
17171,625784.0
17172,625701.0
17173,625418.0
17174,625902.0
17175,626156.0
17176,626108.0
17177,626157.0
17178,626047.0
17179,625882.0
17180,626274.0
17181,626205.0
17182,625942.0
17183,625822.0
17184,625548.0
17185,625590.0
17186,625688.0
17187,625388.0
17188,625132.0
17189,625208.0
17190,625248.0
17191,625419.0
17192,625346.0
17193,625485.0
17194,625458.0
17195,625301.0
17196,625358.0
17197,625397.0
17198,625198.0
17199,625289.0
17200,625220.0
17201,625159.0
17202,624893.0
17203,625121.0
17204,625331.0
17205,625621.0
17206,625774.0
17207,625700.0
17208,625630.0
17209,625784.0
17210,626014.0
17211,626343.0
17212,626184.0
17213,626081.0
17214,626356.0
17215,626554.0
17216,626549.0
17217,626768.0
17218,626636.0
17219,626710.0
17220,626729.0
17221,626858.0
17222,626822.0
17223,626978.0
17224,626938.0
17225,627088.0
17226,627198.0
17227,627244.0
17228,627247.0
17229,627386.0
17230,627792.0
17231,627811.0
17232,627817.0
17233,627649.0
17234,627558.0
17235,627762.0
17236,628052.0
17237,627913.0
17238,627834.0
17239,627820.0
17240,628054.0
17241,628451.0
17242,628222.0
17243,628065.0
17244,628237.0
17245,628379.0
17246,628579.0
17247,628532.0
17248,628380.0
17249,628273.0
17250,628766.0
17251,628973.0
17252,629012.0
17253,628824.0
17254,628804.0
17255,628996.0
17256,629214.0
17257,629204.0
17258,628946.0
17259,628888.0
17260,629019.0
17261,629083.0
17262,628996.0
17263,628890.0
17264,628910.0
17265,629126.0
17266,629237.0
17267,629047.0
17268,628831.0
17269,628915.0
17270,629108.0
17271,629021.0
17272,629090.0
17273,628982.0
17274,628924.0
17275,629113.0
17276,629187.0
17277,629108.0
17278,629088.0
17279,629166.0
17280,629054.0
17281,629283.0
17282,629173.0
17283,629003.0
17284,628983.0
17285,629014.0
17286,628974.0
17287,628928.0
17288,628851.0
17289,628722.0
17290,628983.0
17291,628929.0
17292,628737.0
17293,628748.0
17294,628763.0
17295,628700.0
17296,628818.0
17297,628916.0
17298,628699.0
17299,628715.0
17300,628712.0
17301,628691.0
17302,628669.0
17303,628414.0
17304,628235.0
17305,628630.0
17306,628885.0
17307,628570.0
17308,628238.0
17309,628516.0
17310,628479.0
17311,628544.0
17312,628261.0
17313,628168.0
17314,628078.0
17315,628250.0
17316,628226.0
17317,628150.0
17318,628164.0
17319,628066.0
17320,628239.0
17321,628334.0
17322,628279.0
17323,628074.0
17324,627898.0
17325,628208.0
17326,628278.0
17327,628198.0
17328,628099.0
17329,628043.0
17330,628280.0
17331,628339.0
17332,628128.0
17333,627955.0
17334,628071.0
17335,628041.0
17336,627956.0
17337,628241.0
17338,628303.0
17339,628161.0
17340,628473.0
17341,628431.0
17342,628145.0
17343,628149.0
17344,628051.0
17345,628276.0
17346,628404.0
17347,628126.0
17348,627916.0
17349,627950.0
17350,627863.0
17351,628001.0
17352,628129.0
17353,627951.0
17354,627980.0
17355,627950.0
17356,628172.0
17357,627978.0
17358,627736.0
17359,627783.0
17360,627793.0
17361,627856.0
17362,627704.0
17363,627634.0
17364,627688.0
17365,627951.0
17366,627816.0
17367,627498.0
17368,627555.0
17369,627673.0
17370,627744.0
17371,627801.0
17372,627743.0
17373,627774.0
17374,627609.0
17375,627686.0
17376,627687.0
17377,627461.0
17378,627280.0
17379,627179.0
17380,627448.0
17381,627494.0
17382,627292.0
17383,626954.0
17384,627298.0
17385,627491.0
17386,627499.0
17387,627413.0
17388,627254.0
17389,627161.0
17390,627189.0
17391,627441.0
17392,627273.0
17393,626904.0
17394,626994.0
17395,627326.0
17396,627309.0
17397,627276.0
17398,627071.0
17399,627049.0
17400,627193.0
17401,627263.0
17402,627147.0
